created_at,text
Sat Apr 23 13:58:09 +0000 2016,"RT @LivvyMaslow: Alex &amp; I finally got married. Nice🎉
.. I take this game to seriously.
#pathtofame"
Sat Apr 23 13:58:02 +0000 2016,RT @MAEGANiscool: When your avatar/character is having a better love life than you 😭 #demipathtofame #pathtofame https://t.co/DhvwbMBiiv
Sat Apr 23 12:56:21 +0000 2016,"RT @HillaryClinton: We all know Donald Trump says offensive things about women. Here's what he says about policies that benefit women.
http…"
Sat Apr 23 12:52:40 +0000 2016,There's something oddly satisfying about online shopping and adding things to your cart but never actually buying anything. 👍🏼
Fri Apr 22 00:29:52 +0000 2016,RT @billboard: #RIPPrince 💜 https://t.co/lUNBSZkfi9
Thu Apr 21 17:20:47 +0000 2016,This fucking sucks... Prince on repeat all day. Just like I did with Michael and Whitney 😔
Thu Apr 21 17:06:11 +0000 2016,Omg..... RIP Prince.... 😨😔😢
Wed Apr 20 01:26:11 +0000 2016,Sometimes a red lip makes you feel like you can conquer the world. 💋 I get it with @newyorkcolorcan #NYCGetItAll https://t.co/bJpR0HNrXA
Tue Apr 19 20:58:45 +0000 2016,Want a chance to win my custom Civic or LA trip to meet @nickjonas + me? https://t.co/gAQ31u41yL US/18+ https://t.co/UDYMJcUdOG @HondaStage
Tue Apr 19 19:29:31 +0000 2016,RT @NBCTheVoice: When @xtina casually slays some @ddlovato in rehearsal. #VoiceTop12 https://t.co/wrtL6JVhVW
Tue Apr 19 19:28:48 +0000 2016,@alisanporter you sound incredible!!! Very impressed 💗👏🏼
Tue Apr 19 19:24:30 +0000 2016,"RT @SpecialOlympics: Thanks for sharing T-Bone's incredible journey, @ddlovato! Happy we could be a part of it! https://t.co/3TFKtbZ5Ac htt…"
Sat Apr 16 17:50:17 +0000 2016,Sometimes... I lay awake at night.... wondering if my goat is okay. #imissyoubilly https://t.co/bQBMWh7imS
Sat Apr 16 17:37:02 +0000 2016,@kimberlyperry you can have rainbow sleeves but only if you wear the wig and mom jeans too
Sat Apr 16 16:14:39 +0000 2016,I really need a celebrity squad to show up to Coachella wearing this: https://t.co/sF0929vdVd
Sat Apr 16 15:23:29 +0000 2016,"RT @devonnebydemi: Whoa @ddlovato !... What are those?!?! If you aren't already, follow us on Snapchat!
👻 officialdevonne
👻 theddlovato htt…"
Fri Apr 15 17:46:49 +0000 2016,"I hate it when people say ""if you put salt on watermelon, it makes it sweeter."" 🤔😒😑"
Fri Apr 15 00:34:53 +0000 2016,@ddlovato correction: I don't deal anything with shit. That was definitely a typo 😂💩
Thu Apr 14 23:05:25 +0000 2016,"Life is real beautiful. Even when I'm dealing thing with shit, I still look around and I'm in awe at the love around me. #friendsfamilylove"
Thu Apr 14 23:02:54 +0000 2016,RT @ufc: @ddlovato @MikePosner @nickjonas Um... can we  hang out with you guys in Vegas on 8/13. 😜 💃🏼 https://t.co/s3ZyaWmceZ
Thu Apr 14 19:32:31 +0000 2016,"So excited @MikePosner is joining @NickJonas and me for #HondaCivicTour #FutureNow! 🙌 👏 https://t.co/3KqOWBILRi
https://t.co/3M6mgvdMYS"
Thu Apr 14 16:38:45 +0000 2016,"Just for my lovatics, here's a sneak peek of my cover of ""I Will Survive"" from #AngryBirdsMovie!!
https://t.co/yYSCWo7KK8"
Thu Apr 14 05:02:05 +0000 2016,What a fucking G.... #LegendaryExit
Thu Apr 14 04:56:18 +0000 2016,SHUT THE FUCK UP WITH THIS GAME RIGHT NOW #ThankYouKobe
Thu Apr 14 04:40:17 +0000 2016,#ThankYouKobe 🙏🏼 still gotta play that game of horse soon 😝 @kobebryant
Thu Apr 14 02:17:05 +0000 2016,RT @nickjonas: So @ddlovato and I have some news for my buddy @ElvisDuran… I’ll drop by tomorrow 7:40am eastern
Wed Apr 13 22:43:36 +0000 2016,If u stream me or @NickJonas on @TIDALHiFi u can enter to win tix to #HondaCivicTour this summer! #TIDALXFutureNow https://t.co/2rmm7KVHbd
Wed Apr 13 01:41:11 +0000 2016,Excited to be a finalist for Top Social Media Artist at the @BBMAs!!! Glad you guys like following along 😜 #BBMAs https://t.co/1eoQeTsAYB
Tue Apr 12 04:01:11 +0000 2016,RT @Miguel: @ddlovato such a great wave
Tue Apr 12 03:59:35 +0000 2016,"RT @RocNation: Congrats to @Rihanna, @MeekMill, and @philymack's @DDLovato on their nominations for the #BBMAs! https://t.co/yJZCAMAvzM"
Tue Apr 12 03:59:25 +0000 2016,RT @devonnebydemi: Camera-ready skin courtesy of #Devonne! 💜 @ddlovato https://t.co/cJUxvgO3YT✨ https://t.co/fgCwk33PUX
Tue Apr 12 03:47:26 +0000 2016,"Wrote a song with @Miguel today.. I'm so excited to hear it with the track 😱😱😱!!! Miguel, you are the 💩!!"
Sat Apr 09 03:35:16 +0000 2016,@kerrywashington you killed last night's episode..... Literally. 👏🏼👏🏼👏🏼 @ScandalABC
Sat Apr 09 00:56:52 +0000 2016,I think YALL are gonna love it 😜
Sat Apr 09 00:55:58 +0000 2016,Recorded something in the studio today with someone so talented and I'm so excited for y'all to hear it 😝😝😝😝
Sat Apr 09 00:46:05 +0000 2016,RT @cambio: #WEDay Highlight: @JacobTremblay telling Cambio he LOVES @ddlovato ❤️ #AOLGivesBack https://t.co/nayQGtyIOU
Sat Apr 09 00:45:23 +0000 2016,RT @JLo: Thank you always @ddlovato....Love you!! #RealFriends #AintYourMama https://t.co/8lNdQEqEE9
Fri Apr 08 04:41:13 +0000 2016,LOVATICS!! Let's all support one of my fav people in the entire world!! Love you  MAMA!!😝 https://t.co/r8xtdIOUK1
Fri Apr 08 03:31:37 +0000 2016,Who's watching @GreysABC?!?
Fri Apr 08 03:29:14 +0000 2016,"RT @theforum: CHILLS. #DemiLovato absolutely killed her performance of ""Stone Cold."" 🙌 #WEDay https://t.co/I1onfPQqSJ"
Thu Apr 07 04:06:34 +0000 2016,RT @HillaryClinton: There's only one candidate in this race with more votes than Donald Trump. https://t.co/O5YkpXhy8y https://t.co/UW253MH…
Thu Apr 07 02:17:22 +0000 2016,I hate it when my step counter asks me if I wanna know how many steps I've taken this week. Uh NO fuck off I've been sick!!! 😂
Thu Apr 07 00:38:52 +0000 2016,RT @RollingStone: See Brad Paisley and Demi Lovato's graceful duet at the #iHeartAwards https://t.co/5sKlU0bz1C https://t.co/v0YZz5X1hQ
Wed Apr 06 06:34:44 +0000 2016,"I hate it because I have the mastered, final mix of a song stuck in my head that I haven't even recorded yet. Does that make any sense? 🤔"
Wed Apr 06 06:30:57 +0000 2016,It's recorded on my phone but not in it's entirety obviously because unfortunately I can't play all the instruments at this very moment.
Wed Apr 06 06:27:43 +0000 2016,"So here I am in bed, and I can't sleep because I literally have a song. stuck. In. My. Head. 😑"
Wed Apr 06 06:26:07 +0000 2016,"Problem is, I can't get it out of my head. I keep hearing all the strings and parts to the song that isn't recorded or even created yet."
Wed Apr 06 06:23:09 +0000 2016,Trying to fall asleep but I can't. I wrote a song on the plane and now I can't get it out of my head.
Wed Apr 06 00:35:17 +0000 2016,RT @iHeartRadio: .@ddlovato seriously supports @HillaryClinton - Hill shows her love right back! #Lovatics https://t.co/FntOWzjnHL https://…
Tue Apr 05 21:31:49 +0000 2016,Y'all go get my friend @BigSean's new music!! It's on 🔥🔥🔥
Tue Apr 05 21:30:46 +0000 2016,RT @BigSean: -@twenty88 is FINALLY available on @Spotify n @applemusic now too! https://t.co/1iYFnXleXI
Tue Apr 05 21:12:48 +0000 2016,RT @micnews: Here's why @ddlovato &amp; @nickjonas have the most beautiful bromance: https://t.co/0qykFTAm0k https://t.co/e0eswFOX9v
Tue Apr 05 21:01:36 +0000 2016,Warming up in my @SkechersUSA before my performance at the #iHeartAwards! #SKECHERSDemiStyle https://t.co/k3qWqR7dfZ
Tue Apr 05 04:37:24 +0000 2016,"RT @glaad: .@KimKardashian, @LionelRichie, @KeshaRose and some fans helped us honor @ddlovato at the #glaadawards!"
Tue Apr 05 04:37:16 +0000 2016,@LogoTV thank YOU!!!! I'm just doing what people should ALREADY be doing.. Standing up for love..❤️💛💚💚💙
Tue Apr 05 04:36:26 +0000 2016,"RT @LogoTV: Congrats @ddlovato, winning the Vanguard Award at #GlaadAwards! Thank you for all of your support. 🌈 https://t.co/BawzEKiJpL"
Tue Apr 05 04:36:19 +0000 2016,RT @LogoTV: .@ddlovato singing #StoneCold at #GlaadAwards is everything! 🎤 https://t.co/feK0PuBs8S
Tue Apr 05 04:34:15 +0000 2016,@BradPaisley I will never forget last night and I'm honored to work with you too!! Hopefully we can work together again sometime soon... 😉😄
Tue Apr 05 04:32:43 +0000 2016,RT @BradPaisley: So honored to play for you @ddlovato !!! Absolutely amazing singer. And wonderful person. https://t.co/oKl4yR4q04
Tue Apr 05 04:32:30 +0000 2016,"@PrincessSGB This made me smile so big!! 🤗 You, young lady, have a very bright future ahead of you.. Keep up the amazing work!! 💗💗💗"
Tue Apr 05 04:30:13 +0000 2016,@Meghan_Trainor missed you too!!! I'm so proud of you... Killing the game!! 😘💗😘💗
Tue Apr 05 04:29:02 +0000 2016,"RT @billboard: Watch @ddlovato perform ""Stone Cold"" with @BradPaisley at #iHeartAwards https://t.co/Ec7mP5aTaR https://t.co/8pnE5pxLoS"
Tue Apr 05 04:28:40 +0000 2016,RT @iHeartCountry: .@ddlovato &amp; @BradPaisley blew us away with their ‘Stone Cold’ performance #iHeartAwards https://t.co/5lDdQW86Aw https:/…
Tue Apr 05 04:28:31 +0000 2016,RT @Z100NewYork: Still can't get over @ddlovato's incredible performance last night! #iHeartAwards https://t.co/eLvfEMG61B https://t.co/BVJ…
Mon Apr 04 19:57:09 +0000 2016,Yesterday was amazing!! So much fun... I'll post more today when I can 🙏🏼
Mon Apr 04 19:56:27 +0000 2016,@IGGYAZALEA cause you fuckin killed it! 😘 #boss 💗 u
Mon Apr 04 17:10:49 +0000 2016,Excited to announce I’m singing a song for #AngryBirdsMovie! Can’t wait for u to hear it and see the movie in May 🤗 https://t.co/Tjvms6HVFd
Mon Apr 04 00:00:08 +0000 2016,#iHeartAwards start right now on @TBSNetwork!! https://t.co/mkhCJ9Rvhx
Sun Apr 03 16:57:51 +0000 2016,RT @glaad: Look who sent their congratulations to @ddlovato for her #glaadawards honor https://t.co/KZWag7AAT0
Sun Apr 03 16:57:31 +0000 2016,RT @TrevellAnderson: Vid of @ddlovato in the bidding war. #glaadawards https://t.co/lXQlSjbcxY
Sun Apr 03 16:48:26 +0000 2016,@nickjonas your words made me cry and I'm so grateful for our friendship. I love you brother 🙏🏼
Sun Apr 03 16:47:31 +0000 2016,RT @nickjonas: The world is a better place because of @glaad and @ddlovato #glaadawards #proudfriend #LGBT
Sun Apr 03 16:47:30 +0000 2016,RT @nickjonas: I presented my friend @ddlovato with the vanguard award.. I went off the script and just spoke from my heart about Demi
Sun Apr 03 16:47:21 +0000 2016,@ShaneBitney you are an inspiration and I love you so much 💗🙏🏼
Sun Apr 03 16:47:02 +0000 2016,"RT @ShaneBitney: Congrats, @ddlovato! I'm beyond thrilled that @GLAAD honored you for your tremendous support of the LGBT community!🌈 https…"
Sun Apr 03 16:46:46 +0000 2016,"RT @glaad: VIDEO: @ddlovato honored with Vanguard Award at #glaadawards in LA
https://t.co/IX1eqXU5Kd"
Sun Apr 03 16:46:31 +0000 2016,RT @EBUNC1: Don’t think it’s possible for me to adore @ddlovato &amp; @nickjonas any more than I do.  Congrats Demi!  #Vanguard
Sun Apr 03 16:46:27 +0000 2016,@EBUNC1 thank you!!!
Sun Apr 03 16:44:36 +0000 2016,Who sent me congratulations videos and were there in person to support me. I love you all so much and once again... THANK YOU!!!! ❤️💛💚💙💜
Sun Apr 03 16:43:08 +0000 2016,Doing what people should ALREADY be doing!!! I am so honored and I will never forget last night... Thank you SO much to @glaad and everyone
Sun Apr 03 16:42:09 +0000 2016,I'm still in awe from last night.. GLAAD made me feel so special and loved.. It blows my mind that I got such a meaningful award simply by..
Sat Apr 02 00:27:43 +0000 2016,"RT @devonnebydemi: Runny nose? Introducing our Devonne Nose Tampons! Order now &amp; receive FREE SHIPPING! 
https://t.co/cJUxvgO3YT 👃✨ https:/…"
Fri Apr 01 05:07:55 +0000 2016,Lol at #Mellie not wanting to read Kimmel's mean tweets.... #Scandal
Thu Mar 31 05:17:35 +0000 2016,RT @glaad: Enter now and win a trip to meet @ddlovato at the #glaadawards in LA this Saturday! https://t.co/EtXhTEWjwy https://t.co/9pHZDYD…
Thu Mar 31 01:04:54 +0000 2016,RT @ChildrensLA: Surprise @ddlovato &amp; @NickJonas concert to #MakeMarchMatter for kids at CHLA. Full Version: https://t.co/mZn250JRsn https:…
Tue Mar 29 20:18:09 +0000 2016,"RT @iHeartRadio: Aw, @ddlovato always brightens my day #Lovatics #BestFanArmy #iHeartAwards
https://t.co/wLTHh8ZFIf"
Mon Mar 28 01:51:22 +0000 2016,RT @kelly_clarkson: River found a golden egg &amp; was very excited about it! She insisted on hunting w/her purse &amp; her Dori basket. #easter ht…
Sun Mar 27 17:54:17 +0000 2016,"RT @DiannaDeLaGarza: Happy Easter, Y'all!!! 🐰🐥💐 https://t.co/VjEbvTYcVx"
Sun Mar 27 17:53:44 +0000 2016,Today Jesus rose from the dead.. And I have yet to rise out of bed.. 🙏🏼😴 Happy Easter!!
Sun Mar 27 04:25:18 +0000 2016,"RT @devonnebydemi: Springtime savings!! We're offering FREE SHIPPING starting today!
Use promo code: EGGHOP16!✨
https://t.co/cJUxvgO3YT htt…"
Sat Mar 26 19:03:15 +0000 2016,Kicking off a new tour in my app today in Asia! What country would you want to visit? 🌏 https://t.co/4rkoI3SFrk https://t.co/TsQKOQaINw
Sat Mar 26 18:09:41 +0000 2016,"I need clear ocean water, white sand and a cloudless sky ASAP"
Sat Mar 26 02:01:00 +0000 2016,I LOVE THIS SONG SO MUCH @NickJonas…can’t wait for u guys to hear the album 😫 Preorder! https://t.co/lesPhbL8xc #close #safehouse #killingit
Fri Mar 25 20:37:26 +0000 2016,So excited about my new 👀!!!! I can seeeeeeeeee!!!
Fri Mar 25 06:28:44 +0000 2016,RT @nickjonas: My new single #Close ft. @ToveLo is out and #LastYearWasComplicated is ready for pre-order: https://t.co/rfLaEm2iPx https://…
Fri Mar 25 01:45:20 +0000 2016,Lovatics! Now you can buy 2 tix and get 2 for #HondaCivicTour! Use code “DemiNickCIVIC” at https://t.co/vWPl8uzrgj https://t.co/ApmRBwE0Rj
Thu Mar 24 23:08:48 +0000 2016,"RT @MrJonCryer: @ddlovato NO WAY!!! 😜😂😼! 
Wait...👏👅👁👢👢👩‍👩‍👧👩‍👩‍👧🎩
I think I'm using these emojis wrong👒🐮🐛🦂🌵🐲🌳🎄🐾✍ shit! 🍔🍈🍱🏊🎖🎨 sorry"
Thu Mar 24 22:54:59 +0000 2016,@MrJonCryer ummm I did the SAME THING when you followed me!!!! 😱😝🙌🏼
Thu Mar 24 22:54:31 +0000 2016,"RT @MrJonCryer: Saw the 4th name down and I became a 14-yr-old girl:
""AAAAAAAHHH!!! OHMYGOD I LOVE HER OH! MY! GOD!

Thx @ddlovato ! https:…"
Thu Mar 24 19:30:54 +0000 2016,#TBT https://t.co/KwOryUceRi https://t.co/s9UnRDgH84
Thu Mar 24 17:33:09 +0000 2016,RT @scottkfoley: #Scandal Thursday!!
Thu Mar 24 06:37:13 +0000 2016,@iamjojo YESSS!!! When I get my new 👀 we should hang 👯😀
Thu Mar 24 06:36:05 +0000 2016,@IGGYAZALEA real talk though... I need someone to take these fucking bean bags OUT OF MY DINING ROOM!!
Thu Mar 24 05:49:52 +0000 2016,Guys..... I get NEW EYEBALLS TOMORROW!!!! 😱😱😱😱👀👀👀👀
Thu Mar 24 05:43:36 +0000 2016,@IGGYAZALEA to remember that chicken noodle soup we had at your house? 🙌🏼🙌🏼🙌🏼
Wed Mar 23 02:12:20 +0000 2016,NAPTIME ✈️
Wed Mar 23 02:07:37 +0000 2016,"Wow!!!! JUST now seeing the TT: DEMI WE LOVE YOU""... See?!! My fans are the BEST in the WORLD!! I LOVE MY LOVATICS SO MUCH!!! 😭💗😘"
Wed Mar 23 02:01:37 +0000 2016,You know you're best friends when she owns you so bad and it was so true/funny you laughed at yourself w/ her 👏🏼👏🏼👏🏼😂
Wed Mar 23 01:59:29 +0000 2016,@m_callahan I screenshot everything and read it to people because it was that funny. Jill was dying 😂
Wed Mar 23 01:57:10 +0000 2016,You know you're best friends when you laugh out loud at each other's comebacks &amp; have to remind yourselves you're mad at each other 👏🏼😝
Wed Mar 23 01:51:45 +0000 2016,RT @MyNameIsRaph: Sometimes I get dyslexic and think @ddlovato is talking about Ice Cream. #StoneCold #Lovatics #iHeartAwards
Wed Mar 23 01:49:49 +0000 2016,"RT @lovatunt: @ddlovato Thank you for your parents do not use condoms
https://t.co/ilpoTEpyRH"
Wed Mar 23 01:48:29 +0000 2016,You know you're best friends when you can't even take your own fights seriously... 😂😂😂😂 @m_callahan https://t.co/ypKwuP9YDI
Tue Mar 22 21:19:48 +0000 2016,.@NickJonas &amp; I have MAJOR news! We're headlining the Honda Civic Tour: Future Now! Here’s a special message for u 👋 https://t.co/UVvW7O4TCP
Tue Mar 22 20:01:38 +0000 2016,Praying for humanity 🙏🏼🙏🏼🙏🏼
Tue Mar 22 20:00:01 +0000 2016,Praying for Turkey as well. 🙏🏼❤️😔
Tue Mar 22 19:59:35 +0000 2016,RT @Eylul_ddlovato: @ddlovato I hope you pray for us too. Turkey... #PrayForTurkey
Tue Mar 22 19:56:09 +0000 2016,https://t.co/Vt1zl4WMhJ
Tue Mar 22 18:30:07 +0000 2016,"My heart is broken. These events have eternal impact on the lives of countless people. #Brussels, you're in my prayers"
Tue Mar 22 02:14:33 +0000 2016,Show up to the #FutureNowTour like... https://t.co/sLj5Cn1nxW
Tue Mar 22 01:56:24 +0000 2016,@is_a__bell ONE OF THESE DAYS???!!!?!??
Tue Mar 22 01:52:50 +0000 2016,Remember that one time I broke my fibula WALKING??? Yeah... Time for a bubble. #WHATISWRONGWITHME 😭😂
Tue Mar 22 01:51:50 +0000 2016,RT @beatriz_camara: @ddlovato have you ever considered walking around in a bubble?
Tue Mar 22 01:51:40 +0000 2016,"On the bright side.... After Thursday, I won't ever have to use contacts or glasses again. (Hopefully) 👀👍🏼🙏🏼"
Tue Mar 22 01:49:40 +0000 2016,So one time I went surfing/paddle boarding without my glasses or contacts and wiped out... Which gave me whiplash..😳 https://t.co/M664Zvo2RG
Mon Mar 21 20:47:24 +0000 2016,"Happy 10 Year Anniversary, @Twitter!! Thank you for giving me the platform to speak my mind and talk to my fans ❤️ I #LoveTwitter!!!"
Mon Mar 21 20:46:59 +0000 2016,"RT @twitter: Confidence is beautiful, @ddlovato. Thank you for your Tweets! #LoveTwitter  https://t.co/fLufzpnLLc"
Sat Mar 19 21:40:32 +0000 2016,So..... I'm all caught up on @ScandalABC.... 😔 #ihatethisfeeling
Sat Mar 19 04:06:35 +0000 2016,RT @laleh: Yay studio pic! “@annettedemi: masterpiece on its way with @ddlovato and @laleh 😍🙌🏻 https://t.co/u15iNjKfK5”
Sat Mar 19 04:05:52 +0000 2016,@IGGYAZALEA I didn't say fruit for DINNER!! I said fruit instead of pizza 😂🍕🍉
